,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
WT,0.0006942057278701784,0.000678073468365009,0.0007600866513654985,0.0010033807788053374,0.0012733116357693472,0.0015367904949369314,0.001739213752126691,0.0019131593912940859,0.0019820980230235343,0.0019564896965640196,0.001979081029424547,0.002039983883849423,0.002044436736709322,0.002026450544299768,0.0019784476120282943,0.0019778806464934118,0.0019750207700331163,0.001959663598976941,0.0019229091119575493,0.0019322606913395105,0.0019306758890926558,0.0019076221213894502,0.001950775688005887
vpsL,0.0006931782169944257,0.000725769630506034,0.0008658224868210772,0.0010243879636083599,0.001282041899213095,0.001521164428312228,0.0016841563247454443,0.0018129857171918203,0.0018978384680482924,0.0019283817628854714,0.0019343079944063705,0.001953027369361182,0.001978390249493471,0.0019352018131739408,0.0019373002529999672,0.0019178098394598067,0.0018866686212362714,0.001894859522869057,0.0018901409428647023,0.0019077245766574926,0.0018837661957434085,0.001881040329877421,0.0019235404354350485
rbmB,0.0006957477061022327,0.0007055811935988798,0.0008011225946752258,0.001010185235056384,0.0012436591041040653,0.0014881160653323784,0.0016376836428120013,0.0018058129712771485,0.0019333064863454041,0.001913047337559116,0.0019554658993200186,0.0019873087592696907,0.001974180276901537,0.0020083894372225856,0.0019228009812726132,0.001966234102535497,0.0019325176449433404,0.0019604089770973226,0.0019255280738831562,0.001947445301955398,0.001907475723000053,0.001925990250064325,0.0019783710149650587
hapR,0.000701267841685416,0.0006354310259776201,0.0005710174567550034,0.0005793486478811305,0.0006180346707118854,0.000697631154818466,0.0007963393059481471,0.0009261120146010654,0.0010428868065482896,0.0011141322037594248,0.0011793943034351265,0.0012356770973971339,0.0012546615729543571,0.0013038883480402936,0.0013401237461482915,0.0013361124594327895,0.001356824177368938,0.0014100524639899272,0.0013827694870065486,0.0014111334588698286,0.0014129308199885618,0.0014407347431316278,0.001425164633228195
potD1,0.0006631608544160511,0.0005905004391379661,0.0005539512962163971,0.000607320975837705,0.000752176083920388,0.0009714791231349015,0.0012265086596873914,0.0014196236569248217,0.0015808918019764254,0.0016133017102829851,0.001645724933005878,0.0016622367536072995,0.0016588845272735657,0.0016830682731945807,0.0016596008137871555,0.0016166253694487314,0.0016346523871966778,0.0016306370984323262,0.0016244929542654867,0.001631645629432414,0.0016709918457249178,0.0017019326586298722,0.0017313410052827158
flaA,0.0006148693488639925,0.0005151745352013146,0.00046834032794207506,0.00048524036814643116,0.0005937077163740445,0.0007150738558233207,0.0008871408983116265,0.0010243878309303335,0.0011642107777049653,0.0013000823409152515,0.0013827223116120264,0.0014710818156663708,0.001476306749604685,0.0014795688842153415,0.0014671960886487243,0.0014297641978424534,0.001448504722704941,0.0014206057253544923,0.001391196387536993,0.0013910112514874777,0.0013706796435939187,0.001361616203483609,0.0013602315250745638
luxO_D47E,0.0007371888923437584,0.000772820491007816,0.0009011389269710361,0.0009752556304191375,0.0010543060923409598,0.0010893496913104424,0.0011015964645389603,0.0011499473413620492,0.001148642296034873,0.0011616942817737307,0.0011714574805505812,0.0011810725198586104,0.0011602681282429062,0.0011824543724943313,0.001196727000081844,0.0011637534821243812,0.00116849397406914,0.0011399263481035875,0.001127792743980863,0.001172500592461207,0.001147658539919467,0.0011541768431837785,0.0011625960299785302
vpvC_W240R,0.0007128787692044291,0.0006516708193924709,0.0006314983303872125,0.00062061604848258,0.0006304163120852876,0.0006259806610741792,0.000633871772517775,0.0006645795222206778,0.0006761840781382841,0.0007093291217198342,0.000704045808055298,0.0007075199646774014,0.000713694582701918,0.000692047828847714,0.00071514122392245,0.0006974377832311625,0.0006955303937956452,0.0006970508586380229,0.000699024407818091,0.0007049454660519841,0.0007093784300395681,0.0007054446706176854,0.0007169393386137067
