,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
WT,0.6523949626922639,0.7409330724601473,0.7587514625408622,0.7161196310079051,0.6152099031167625,0.5129061630503315,0.44873483977319484,0.44266394182205754,0.44088945438494576,0.4262519342696605,0.4360891822461772,0.45847809258142624,0.45781836592482883,0.4543023491753502,0.4396271028008929,0.44657044584123146,0.45188305023907316,0.4431525356183407,0.4330315552991432,0.4353872415499224,0.43603743466005285,0.42964863125494174,0.44334924707876106
vpsL,0.42728103443356913,0.4579303190040508,0.4861246618011882,0.4596618058842965,0.4573940954723239,0.44482067451938373,0.42989365464138624,0.4361449871238675,0.45036642249424336,0.45359717096686036,0.4545077568670334,0.4583038467403953,0.46321459634198564,0.4484037552262275,0.4487339939522075,0.445017023389956,0.43698605441825134,0.43471761098381556,0.4292440447588152,0.4314005110511616,0.4186028955332632,0.4123999711840722,0.4187239775703759
rbmB,0.718053455190886,0.8004981356312292,0.8388401313948834,0.8475917643598492,0.8372915823232857,0.8193394198982656,0.7933124072155596,0.7867193348969609,0.7855215605655732,0.7636820777442795,0.7563561477181127,0.7508104851244204,0.7342864610762456,0.7346468216586177,0.7061761062846945,0.7151610857433448,0.7061750316594319,0.7097211553666557,0.694997231638241,0.694689562153219,0.6783140740475435,0.673754491233214,0.6726152588422343
hapR,0.6773537674682153,0.7974620635301513,0.8741846534731478,0.9132387834969037,0.9223116220538093,0.925181808655084,0.924251134511176,0.9260220676438592,0.9280581951100564,0.9213723340009301,0.9144787190038515,0.9057882789265952,0.8907444820776327,0.8807299100708721,0.8692024555110213,0.8485887385733024,0.8324025932128363,0.8198815469964508,0.790468564037503,0.7736431890059904,0.7566264769090341,0.7450632728080824,0.7235564263159131
potD1,0.7542092283375574,0.8635320819917492,0.9129230790514901,0.930573158925707,0.9391766769833902,0.9423071752302927,0.94097758897889,0.9283777890436948,0.9287297740075545,0.9247514475908012,0.9233716586177343,0.9243570687856517,0.9235945442692439,0.9257310759945967,0.9224330515213526,0.9140162261800427,0.9154487655108238,0.909758068863947,0.9021501556589793,0.894108815137581,0.8845784463014494,0.8715851990580818,0.8559052324930213
flaA,0.7808646841954734,0.8641601349709482,0.8871156966573187,0.8678489210259134,0.8447370974106515,0.811523327059449,0.7984054303098371,0.7844100888743024,0.7866570108676548,0.8024400711575264,0.8174194095468863,0.8430292183063401,0.8459517423453968,0.850116086335391,0.8524754366269639,0.8487654963309578,0.8584802294004527,0.8524582419690316,0.8477869729322686,0.8470151567696638,0.8462861973065592,0.8456794121211648,0.8459154944116091
luxO_D47E,0.7306156934933224,0.7427672919574331,0.724611640269681,0.6626460021376224,0.6255999885905756,0.5933368894543579,0.5772064303741014,0.5949125826585367,0.5986802265023343,0.6090281329315054,0.6151345823436536,0.6238063432214805,0.6182459555951931,0.6320749119959908,0.63943900794424,0.632526777401338,0.6393182955490624,0.6237206061566212,0.6220784847962917,0.6437203977519762,0.6410792480250296,0.6486288605228886,0.6535597603726708
vpvC_W240R,0.790800742024245,0.875516267990408,0.9242263663825416,0.945428152631465,0.9579376327254169,0.9595606964962448,0.9602226250802358,0.9627659917225964,0.9647564320694708,0.969938626861113,0.9718185367548229,0.9739579347984275,0.9756744014315433,0.9740749874471254,0.9767062185011645,0.9770458515739168,0.9760064742040314,0.9759415171225064,0.9742421843597656,0.9742846446265051,0.9731806057203419,0.9732326522590531,0.971472257291651
